EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,1000000000000,10976427,1642266330
JF7sWyrjPKMJfz3igfoHR4YUhKMTbqYzzdeKbQdqJ7sDr7N,100000000000,10976423,1642266306
EDZvvEUynrCEsyLhiBD5EwGEVWKj2AmY4NjsgAkdjjCp3iT,7000000000000,10976405,1642266198
G2VP5vcnFYSjVrDAGCwzjcootQsH2MAT4r7xs2XpPn6m2GC,1000000000000,10976404,1642266192
EMEdcZgd3R7oR8JRjoPmmsZJ6jEg8yUKCRXmMdkVG3iMFkk,5000000000000,10976325,1642265718
HvvadhMHAkMjtUXbqbVSdd1o3V7QsGVCtzmG9jSkeQDQsTS,1000000000000,10976323,1642265706
Caofjnz89YTs35ec8nQsA5Gkt7rhLjPsrqiLAf2f7P5eLFT,1900000000000,10976319,1642265682
HqRfzthbPdMLYNotprAQehi9LvyBbXUpmLRbz3LuSCTtVVS,100000000000,10976283,1642265466
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,5000000000000,10976276,1642265424
GFQnGHmtgcQh32pEsXouLtoGLFhpVbS1qWfACtyyfbih2dW,14900000000000,10976260,1642265328
F5Tc7drerLdKmGS6UvpU2BDBJYzeeuX6h4zMv7K6je3CzSz,162000000000000,10976233,1642265166
JJ2W9U87CP1qj9TDKma3CXfJs5pc1GhwaK6tMR9kJS6kJgp,1000000000000,10976224,1642265112
EDDWaLc1npDSf1HomUKAoAsGbwF3QniK5RFqDLWm1NNmVmj,600000000000,10976203,1642264980
Ewp8jGy61SCCeuCyx1cR1PEd4zCFmqviRd8QBZYL18LfeLE,2060000000000,10976192,1642264914
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,500000000000,10976178,1642264830
FyHakefRnxAf9BfW66T6D3rPzQ62AgD5uDH44QJWRRuPw5B,1000000000000,10976144,1642264626
GvZePUkoiSoyqmDEqVNv8m4SfLCfM8hriMxEtN2MfwfaVDy,30000000000000,10976114,1642264446
HZYmbn3pxYBn3ToBjwuVUaFMQi6niNQyj9omAh3qkMTZVHo,4430000000000,10976049,1642264050
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,400000000000,10976030,1642263930
Fw1q7ghvxnrqkr96bWxBNbDsPrnhmi5a7cymg8gmkeFmeed,450000000000,10976019,1642263864
F7gX3umGFSfFEoUZkSynb1Yt4jwv3Hn5AZ55imvVB12m3r7,1000000000000,10975988,1642263678
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,324505040000,10975980,1642263630
CxCXwj6YRm9pyraGQ6gMugN9E95YRANuYefjGwM6G5VKNbh,880000000000,10975958,1642263498
GHX2NrB41G8F7Xo6CZcywTvvVRjnyveBWJZdemBS6LSThXm,5400000000000,10975949,1642263444
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,1057826640000,10975930,1642263330
JGkycBTwsvgctqc4qZz9x3Fzbg7xDFdyLgt6uT8PsEjBpLr,3660000000000,10975911,1642263216
CxCXwj6YRm9pyraGQ6gMugN9E95YRANuYefjGwM6G5VKNbh,100000000000,10975871,1642262976
H5EGLYNPg1HVSAgXRZJQ6thJ6ve5yMUeivf1bVbVmpgx9qS,1000000000000,10975796,1642262526
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,500000000000,10975783,1642262448
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,20000000000000,10975782,1642262442
Fo9De5FZn1zsM2EiMeNnPLbkj9qQGtLNbYfjmMfNgyTQ5We,3000000000000,10975763,1642262328
Dyh5T73Y4pbDnYsfJ8Abm9CdPcBku5SZGyhGVdZ1JM7Lj6c,700000000000,10975763,1642262328
G7Q7qVrWgGaHMEXEG7k9rYf8YCLGbLaXRY7Je7uEU4mWVP3,200000000000,10975736,1642262160
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,400000000000,10975733,1642262142
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,263233150000,10975733,1642262142
D5C7y6zV8LkcSzjv8DoNnxVBTRGjkffVyLuPusvy4ubUVPn,2000000000000,10975692,1642261891
EeyVDf9MNhwzgGAV45pe3QhMHWMyVDoVszHRDy9Afmj4KmU,500000000000,10975584,1642261242
DUxiZ6HFgRRsWizxRmxuqDp9U5WNQfANhehVZj7nfMFhYKJ,6000000000000,10975559,1642261092
H45omcz1bargGq9G2j7PBEfnNJgAJhStudL5zo2fruyyEnT,1500000000000,10975553,1642261056
DxHhtxw7L9gp95nQP74tcgAYxH8g7ZvLQqSKm1kuCoWXT1V,1900000000000,10975552,1642261050
EVHqaAQU7y39oSUT5qof67vPr4LmSCCY2A37k3fnVT7wU5m,3000000000000,10975535,1642260948
F5n3HGSCGhhVBw2SiugQtcvuJeMRRhrAb4XqeSn66tKixGp,100000000000,10975530,1642260918
F5n3HGSCGhhVBw2SiugQtcvuJeMRRhrAb4XqeSn66tKixGp,100000000000,10975523,1642260870
HUhA4wuQFiQdo5no5nVsm7qbU4douXZ8MaCLKmxvmYbL4cy,10000000000000,10975505,1642260762
Hhiyx9xhWZpHgiXnhJSTHgNpTw7ngy8AmzixpaPqMCabU8V,1850000000000,10975471,1642260546
HQyEYGA7nGhUp4dbvsiaRN2GDJeS4v7yugief1zV8rDYkkM,3100000000000,10975421,1642260240
D3dYicydP5PsRpupm9czU2JYvugPaB87dXwMU6F1WQrBUbH,8000000000000,10975397,1642260096
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,1000000000000,10975390,1642260054
DK5bRoUCSKGaRBMgMnsCARTpDxLTe6MgURuf9pnAgcjJGQR,300000000000,10975308,1642259562
Di8yr7Mg2rnK7ujdJx2tCunUUw7cbXtkZLpoN7263kFKk1j,2000000000000,10975267,1642259316
GybSYLqzKik6FYK3cwVZLH94owpHejRTtJMGwVezqSfKpu2,100000000000,10975221,1642259040
GybSYLqzKik6FYK3cwVZLH94owpHejRTtJMGwVezqSfKpu2,100000000000,10975212,1642258986
FCz4Sxb7MaeLEaGYx3dBozpSSVtr3T8EwkR66dtxBZ8Lr9q,3200000000000,10975197,1642258896
DUw2LyxKrKCrkmWdma7MptxyWApJ1nT4FhkWuHBDGnzkojj,9000000000000,10975194,1642258878
DwsgMuNFQr7SgPYDkGtaNtKYoRobrugBeAUGoDdFWbjtCNu,400000000000,10975184,1642258818
FCspDDT1LywD5mrm6HSdTKwAQKBWjaqxFasqhhTW95McVve,700000000000,10975170,1642258734
HLPU1ZuFhGZVQi8yKVE5E5RZbkSxYCbgiiX8uqXbZFLUV5S,4880000000000,10975160,1642258674
GFUyo2ZmYSMD9Ugo16eYBXxztWiUpXPSHU4CxSJWLLWfQNC,180000000000,10975077,1642258170
F4h8yrixJTaDbED8NsdUbtrdnmSf6Dgav3JzBop3tGKi47w,1000000000000,10975049,1642258002
EMtVGXwTMLPmyz29aKmybV8iFk3j6uHyTyArTguCf4ZRL8R,1000000000000,10975038,1642257936
E8YHRTxTsc2QKPstVejbEbsok8dJcxeq3YMNt6s6KESGL9Q,1000000000000,10974959,1642257462
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,1000000000000,10974951,1642257414
DMSZHbWmwVeZMrK4EwF3Bp3KDKg3xitMLpJJrDRXjjhBeXN,200000000000,10974922,1642257240
D8eWvN19o8dKpKBLdX29x1iMfp5RQPzUjmCpk9rGBqT9auZ,5290000000000,10974916,1642257204
Cr62URAfLBVZEGQgAMjcrF2EDjfFzN9WDBD58ZLrEfXE9aK,300000000000,10974889,1642257042
DpRaovQAmGRhSZprQtG82fG8VuSSU3qp6BqWqmeUPYef5jv,1000000000000,10974874,1642256952
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,20000000000000,10974851,1642256808
Cn1BryNNtoB1ceYnEa8gTopy3RdGW8mZcJw3xHVWhCE1pmA,510000000000,10974830,1642256682
DXcpaWoupviYnUAJVm2gTXYFvK9N3hn2m4ZByNQ5KNRvrZV,840000000000,10974817,1642256604
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,2020000000000,10974802,1642256514
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,271371600000,10974699,1642255896
ED1hkQNpgfKe6fr5w6Wx4mT1ejomrdWisoTwidyZePM48u5,2000000000000,10974664,1642255686
GPVPfxeXU2ffsSEBsJyJ7fxrsWZHAByp9KD8NJ2a4K1Td3w,500000000000,10974564,1642255086
FtaLgyqUF7qaWBBUB7NB4NnELtSLvuUmUHzk3cKUphGF3oV,8800000000000,10974550,1642255002
CdDKR2bN52F6f23VFdVziLqfWWTMsuuS2BuCmokc2nkB1Ah,1090000000000,10974534,1642254906
JCATc326huqGsbUjvJZsih1eDTZiVvP5pM2iQCLAqnKvCYA,30900000000000,10974488,1642254624
GUPdTtCpjvsQWw4UCMgfpWSKhWnoQocBjRbRUpE6jehuTAi,200000000000,10974459,1642254450
FJs6yM2AtFk5kkzFYxnYdrXq3KGJ1FEd76unno7C1BXVBpS,6000000000000,10974450,1642254396
DtPcGcooDPb8GACWWXhTi6gsn5eGvVy3VU8HLQhHpSYQo5U,2500000000000,10974441,1642254342
Fo1SKHx4V4tWLqoJze6W2vuiDsQjsMiv6fGxtnayvKvz9N9,338900000000,10974428,1642254258
CwJKD4hEJ1QdYMEuMFyfG5i6XBaCn3mbEaGfhjyKdGU63qb,300000000000,10974419,1642254204
J9vPQrDcfcUnXG2ncYhib8hVXSiDrHF9gTdxpuv3sUU5hTc,100000000000,10974403,1642254108
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,10000000000000,10974402,1642254102
DQ32AAhjS6KreVyLp1zjEnpJTRtt24FW6UMNCLnStfn4WLu,2400000000000,10974365,1642253880
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,1029847610000,10974353,1642253808
CdDacF4PDwDzAJVNgRk2K1Q198sn2g9Ca3GNCb1i1XZrbG7,2000000000000,10974347,1642253772
DpEJ17J7mVNJV59qgCW9Mr7Gntk4R71Nve1fRztGDcaXbkq,3660000000000,10974333,1642253688
DDHECT3e6kr6uJ64wjLvABFQt48Sq83nHASWhL8dR2bJ9DZ,900000000000,10974306,1642253526
DQ1nxq4D9Gv9Yh8Wc61aTDKaEC8ErvV8iTK7qk6kVXFsjAC,19896900000000,10974300,1642253490
Fo1SKHx4V4tWLqoJze6W2vuiDsQjsMiv6fGxtnayvKvz9N9,500000000000,10974289,1642253418
EcuvieiGSa1ACXkWRQcmzqQSatYY2fVpE1Qy6SzLTtsurZX,500000000000,10974268,1642253286
DQ1nxq4D9Gv9Yh8Wc61aTDKaEC8ErvV8iTK7qk6kVXFsjAC,100000000000,10974246,1642253154
DB9QLFwWn8rvithjLVk4m1sigkMzTywNcGZqYWyNssJrrjN,1000000000000,10974198,1642252866
HFj4xKdpKazhJnrm1jC5DAKBjz4zggNtTFH79nkYwTjtFfE,250000000000,10974197,1642252860
J9pH59esFCWeNPvGaT77VksQ3S9JwtJAGNCkds6rvRk6px9,400000000000,10974188,1642252806
DoJmpETwLVNcFPTgocAa3ePsMRBGLTR9q2nn2tmb6s7gYNz,7100000000000,10974187,1642252800
GybSYLqzKik6FYK3cwVZLH94owpHejRTtJMGwVezqSfKpu2,100000000000,10974137,1642252494
Em6yeTTTRkZ8RvR7Ns24ZGx1ZwCfwDdsNm9jc7Fci3tdv28,1160000000000,10974060,1642252032
DY8Y8JbvMCb5SpfULmQcHvabTP18c9i2PrM3dxR9h2UhWj9,2500000000000,10974040,1642251912
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,2000000000000,10974011,1642251738
DDRmHMRj8JXubg3dmrvv3jNbsFamiJwLPxyjTpi1G1Ueepi,100000000000,10973990,1642251612
HutuZ5QRBWcjVXfu9JNtbXSsxrbxFw4say7HmQ7bFB47ftJ,2000000000000,10973968,1642251480
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,266027650000,10973961,1642251438
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,10000000000000,10973960,1642251432
GJLgWJcvZf27fxZozz5me3Yn5bZQbwHQs9xUK4Ub53H2aG1,700000000000,10973933,1642251270
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,5253418990000,10973910,1642251132
GJLgWJcvZf27fxZozz5me3Yn5bZQbwHQs9xUK4Ub53H2aG1,2100000000000,10973908,1642251120
GceAVPRojBE3QDdRzNAZJfZPzxbqGcqTi1MKh8T39Ycu3kh,1000000000000,10973901,1642251078
DgV725gUzqf9inGyN1T8L9Xb9mCgvyuXtDpYXWVsecMa3vh,1000000000000,10973816,1642250562
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,4000000000000,10973812,1642250538
CuHvVtxbiQAo7r25GxnrSC67QenboSPvuTcjcFTi5zVVjJ3,1115000000000,10973807,1642250508
GndSJ3YBwK3mGraPffwYugi67euPKRgK84EXGb5vpFrKPiU,5000000000000,10973777,1642250328
HFZefFWGpaN3xwW56LwcL5pRe7YSdyQE14u8cQtdmAaQgjf,1100000000000,10973770,1642250286
DGZshdGQp11efx26qSkjJSqQ688aXzJmgQRpgaEr9tUeSNe,2000000000000,10973700,1642249866
G22qHnRndgw6n6o9pNkQyfJVe5aQmVcrbqBXA1Dt7fc2C2e,2300000000000,10973693,1642249824
FUXVtRpEkYmb2mwjv7BaJBfvr2seHNnPZL7xHR1ktfcm5aY,2000000000000,10973667,1642249668
CmMBMiq9dLYGzQuq29MHcHtKB4Vv4AQpbL5V21C4Gu2XJuq,1100000000000,10973634,1642249470
FFCfraVaEaGpdrpuyy6RRp8XByVTgN3ggZwU1EgFy4RhqBp,200000000000,10973629,1642249440
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,500000000000,10973617,1642249368
DQPaziDh3RzGQ17Kny9dK2YpPig4H2HrPhuV8QeZEaoEboU,1000000000000,10973580,1642249146
JF7pWyP1SGNGVEWUpDVYfpKen9XBsA5VZP4w5ZEWPaXUdFx,5000000000000,10973528,1642248834
HsG4SWqKk6w1Y8j94mcJQTbHEdWxKfibHG6N6iFMjaVxE4T,5000000000000,10973500,1642248660
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,7019120640000,10973421,1642248186
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,2077045900000,10973421,1642248186
J4mBGB2AFTezzH9KyaUZuEuAtGUVZMMzssyDhhRSuYM4w79,1000000000000,10973410,1642248120
Hsgwk9Y1X1rTSTfRM8iVrbqQRYjkSipnGJztUJeFMXwDd9c,1045300000000,10973403,1642248078
DtubFrFVChKNVuTbJuNT1rT2PTVeVDFxP55jnHPn9y29oCp,1000000000000,10973398,1642248048
E7fPZC3q5H7PkViXpa5PtrffGe4MMxoCpfy4oKWjdUj3SFb,1000000000000,10973361,1642247826
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,3500000000000,10973321,1642247586
GnriKhKoZ8Vwqj3S1fhU29MEa4hjCxLCihvMUrQLv6GLVi8,1500000000000,10973294,1642247424
DchHyeuMEqVhHUtar3hA1aH2rqda6bY9DVwXphwq87chM9M,250000000000,10973288,1642247388
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,1700000000000,10973272,1642247292
EQJMmYjZnLQhvywZ9E3ECSfbPwKBcCizBkPnLJVNjuMaHZq,20200000000000,10973215,1642246944
Hk2jegX2i4Cz3EzXfiCKQD7PTqzLJKAJoDqyeSfHSVEC1dr,2000000000000,10973201,1642246860
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,3081219680000,10973174,1642246698
GnWbBC2zkeUAH7Niv4AWRnumftmDNoSiMWZMt82n33XQSxZ,1000000000000,10973136,1642246470
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,500000000000,10973124,1642246398
CbTDDZUcmrmFADtmp84FeHnGYpwSSK3hx9JWYKdsZpYFA7y,200000000000,10973091,1642246200
EFmwVwjpbtwQQJzmvykKTcaH7D4pudkLMQCjKHXAgYDiwvc,200000000000,10973087,1642246176
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,893331080000,10973075,1642246104
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,1030124880000,10973026,1642245804
EoGCd5iZXUMhPm6VgPPxVuKinSNzQftCouDSKHb7S7VemvV,1020000000000,10973018,1642245756
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,467686490000,10972930,1642245216
FfEqCrSutWeE25QmUUCdLmXzUxXDUUbi4ruzcisnQGb1tpz,100000000000,10972919,1642245144
FfEqCrSutWeE25QmUUCdLmXzUxXDUUbi4ruzcisnQGb1tpz,400000000000,10972908,1642245072
Hk42JdvZmV2pBytrvjQKpecYdeCaD9NwynvZ4FBNNaftWMc,3900000000000,10972869,1642244832
DQgHDe1AcyAEhXPiH5o5WHZom1yT2QrnoxgwgM9aFGZsnFb,118300000000,10972854,1642244742
GCjorEXGSySAWpq9f266kqsvdUUxREmiffXDjyVzBeigfFS,100000000000,10972840,1642244652
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,11749973860000,10972836,1642244622
DN5jcmm7V6JXHKu3XLpnA5SD2KUwcC3VoKrs1zvyoEaSdB8,1300100000000,10972832,1642244592
CdvnS3dZ2piSXGAPJ7xzk6hbkhXUbXrwW3T7v6zVwceXnP5,200000000000,10972831,1642244586
Dfue3yBNJm9RPfiGm9zkizFmFQqLaesrACUTsByTq7DVt5X,3150000000000,10972828,1642244568
H4sybz5iCqCefKDjjJ87rd7k561o1UkUWRtTh6kNpe5stxv,3000000000000,10972712,1642243860
EDh8cz9wsntgd52StkjkgtmBLBJaHvRkTrrkjgfrLvJA3LJ,10000000000000,10972682,1642243680
CmqnnjoGggYKj2hP9y64BpYNaqMhUwJv6RLKDXvz8Q1NsEg,1000000000000,10972666,1642243584
CdkfPgaT2vAXn6UuRpVgQG7GC4U2WDSSBwBrtebPRSrn9Kv,2000000000000,10972655,1642243518
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,7000000000000,10972643,1642243446
EDZvvEUynrCEsyLhiBD5EwGEVWKj2AmY4NjsgAkdjjCp3iT,11100000000000,10972624,1642243332
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,1000000000000,10972594,1642243140
GkW73JKQ18iVrh9H6oFMfbbegcCAARpbjKqmzBe2upfbfjx,200000000000,10972587,1642243092
DQFKsFuTTG19BtbLfYhUQRby3qyqgZxU3wAM8BqGNKSjyNs,1060000000000,10972551,1642242870
D61cSiGwcA1Uar4JoVeG1bCwumEj7wqMMDxzTEQMVpvUnoY,1000000000000,10972539,1642242798
DfrM7A2WWtXjWpcUfcofxqPZCA3nZ7LMcTx3DfSC88tH4ex,200000000000,10972535,1642242774
H7NsU8CXBtxQi42x2gKqcu3jkNHuhyYCCsfPXqwvhTgkqsF,1000000000000,10972453,1642242264
FcbszFQWPCcRk3pdTa4SxQ6ADRdNoYrYzxfoW2s4HpDBt6Q,100000000000,10972406,1642241982
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,468858580000,10972401,1642241952
H7NsU8CXBtxQi42x2gKqcu3jkNHuhyYCCsfPXqwvhTgkqsF,100000000000,10972386,1642241862
FVRG1t99jFbV43h71F5SGReZUpykDaQ9n8SsYfkwEiu1sjU,1500000000000,10972371,1642241772
Do9Ptxk5ZbZRjwz7nqSDabnkp4TsuDiMiPqFdMf9FRAShK3,100000000000,10972370,1642241766
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,1000000000000,10972352,1642241658
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,492078830000,10972305,1642241358
GhHpViANvdag9UY2rLQhobiqmYoYEhA1jxgFSNqJV8ffmCp,490000000000,10972257,1642241070
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,2000000000000,10972208,1642240764
Catso3kNSqHo51meV1bYX6VoqeGDFUggAg9u26ShG3Z8PJm,500000000000,10972191,1642240662
D3hw8KNnQX6Tt4FZCDVrASHTbTgDZTDuBdx6JMxvY3qkdKD,650000000000,10972043,1642239756
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,2282855510000,10972015,1642239588
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,3811651140000,10972015,1642239588
DdB2mfGDGqjctwdN3hqhxNHPbd6H2NzUG9BNYHvEbET8cuJ,1000000000000,10971975,1642239336
FtfsZsJi7pMs4grkstvrThCvLAmSzJCLAmqtPcb2hdU2jaH,500000000000,10971974,1642239330
HvY1axNC3CoYzRyXgUqr6MNCAHT62tBh5B7R1pSpzszErLc,1000000000000,10971946,1642239162
HEaMFQhRrkWbS4W4LHgyTeADK4nUqYLgEAyytYxuZRpTWFZ,1010000000000,10971943,1642239144
DrAs83miB2gtmDuELWHofakq9w8bVuanTv6cdAKRDxfLXGb,1000000000000,10971930,1642239066
Cum4DzJqk3A7k8Eo1HPZfXWbJjCW5FRy8EpeQi2VEwm9Hec,1100000000000,10971925,1642239036
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,3188097810000,10971918,1642238994
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,250000000000,10971918,1642238994
HKsYS9dBxAGdJCPcMNeFdRNVN9h3nkTVKfKnHHgrvxkF3iC,2000000000000,10971893,1642238838
FndW6rCijLvruYp2iMo3BT72oKfbETH8vuHwwUkoJbPoKAH,1200000000000,10971825,1642238418
FndW6rCijLvruYp2iMo3BT72oKfbETH8vuHwwUkoJbPoKAH,100000000000,10971813,1642238340
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,150000000000,10971776,1642238112
HfAEkuHGwzqu9vQ4Pfu73r2u4kf68591Sf32rQjb9fWsDMj,270000000000,10971768,1642238064
DqnD8cuC2XnPDwm8kKkqNugF5DBA8c7wdmCq6quapyf5LZx,810000000000,10971739,1642237890
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,200000000000,10971727,1642237812
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,1000000000000,10971678,1642237518
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,7373480110000,10971677,1642237512
FFr184iV6Gy65uHoQMZ3BN9nMdo8DT3kdaukmh7u3K4HmJh,1000000000000,10971665,1642237440
J2Gd657YmbermWZqXzxgZrHCPtdozPHBAeXKk7YUNkMjrXQ,240000000000,10971639,1642237278
GUiLQneQD7RtPDnneFBJu1u4Vi7F5tyWuZF1cb8XgqoeZFA,1000000000000,10971637,1642237266
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,100000000000,10971628,1642237212
EUiHQspwyXbn3tK8po4zJJZijNbgY6QgcNmAhfCTk7UPeQu,710000000000,10971590,1642236984
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,994234570000,10971579,1642236918
FoUU5WAiuNhvTc2PcxBssw6KwYoi5i9sSGP9rmiJVYiWtwx,1000000000000,10971496,1642236402
DtUv6wq8YbLT77ws1vGefyAUC9uSjL8ubV4v8s4rgYPyVss,2000000000000,10971394,1642235778
G4wKQLHskfT1vUEv3unBtNrTHd24jMJg2ft2teYEh1u2bQA,190000000000,10971388,1642235742
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,1181428540000,10971388,1642235742
EDh8cz9wsntgd52StkjkgtmBLBJaHvRkTrrkjgfrLvJA3LJ,37600000000000,10971319,1642235310
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,5079436730000,10971289,1642235130
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,108629840000,10971289,1642235130
EqXvTqemPoerFBGazbfnt8qBMe3xQXjKQgcXg94pNYiDbqz,1000000000000,10971286,1642235112
GA2Qa47AZiA1FDyBEoitHMfSzCY6qjJu4qockwhskAH5EFe,1000000000000,10971193,1642234542
GvXRcy9SnGbqNavQ3Kb2SYjafe5nf6M9UZyxQnZDkW85gSc,17000000000000,10971186,1642234494
DPbsvPoZMu8a4yv55oWj38qtP47XvXLCwnVj3VqNavP1kDK,1000000000000,10971154,1642234302
DSjxUuTVJampEaUrwWnvzxYMxqYeC92yVF5yro14kfSxreZ,2500000000000,10971091,1642233906
CmiBrN6dHuMcSyJV3sXhG5DyBRLTCYCJoKDRkUNzyoZ3HeE,1040000000000,10971020,1642233456
HqGRv6cWtwQdhqup9Q2WC1F1WkTGAR3UXHnmEELeGdhFath,1200000000000,10970958,1642233084
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,100000000000,10970956,1642233072
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,1000000000000,10970857,1642232472
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,829476330000,10970857,1642232472
Cm6dywPMtQSHM15o6nAZRqUbrLUnkWvQSKKnT5yz8riBUjd,11800100000000,10970839,1642232364
GC9MpFC8H72u9GNSwfjxEKjzp4FB4jXbBhzKd4NoDf4WAuT,1605000000000,10970766,1642231908
HnPwWK5MiYWhNsQZLaMDis4J2yAzkqSfGJEEtvN97oR9KqS,2000000000000,10970752,1642231818
H9xujrWn7Wt1Xm171KdLrK5Dwg8Vn1yvpz9mczuuvqC9d7p,200000000000,10970705,1642231518
GxijtqHXukJX7PcTAsfv8vQ3TbBds3DEbCSLgf5Z8Tqq2py,4600000000000,10970632,1642231074
EkmdfH2Fc6XgPgDwMjye3Nsdj27CCSi9np8Kc7zYoCL2S3G,1000000000000,10970572,1642230708
F2yJpxZ9iDTSVemAzGzFAK6oh3X5hbfAxmbdoEMJiJTo4ND,1000000000000,10970383,1642229556
HsmRcDRiobZzVmiY9cTs7Y9kYgPg9oF4PZ8fWb12EtoJYxu,2000000000000,10970250,1642228734
FaYeH5dnBhphq7JHhwVzWJ38Dp6dXdh1JHNY4R6gjiyGjSm,5420000000000,10970120,1642227942
Dp8piqHScjiMukXPYSQzWrBHMgCgmn8dLbMyjR4j4fJ24y4,300000000000,10970093,1642227780
DmChtSHbtsHEb7dTksC4EEFurq4WPmmm28pAFNTyUXEw5Li,1100000000000,10969980,1642227096
FXspcpXiXzoduJU3NLZCE1LMzP8DKTo4aXdt4ZQewy8fZtV,2069999999999,10969935,1642226820
